image,n_pred,n_gt,matched,unmatched_pred,unmatched_gt,terminal_pair_precision,terminal_pair_recall,terminal_pair_f1,net_f1,per_component_connected_acc,per_component_recall_acc,nged,strict_success,spice_valid,solvable_before,solvable_after,num_assumptions,num_gauge
circuit_1122.jpg,19,19,19,0,0,0.9148936170212766,0.6231884057971014,0.7413793103448276,0.8611111111111112,0.21052631578947367,0.21052631578947367,0.5572519083969466,False,1,0,1,5,2
circuit_1124.jpg,19,19,19,0,0,1.0,0.8260869565217391,0.9047619047619047,0.9444444444444444,0.5789473684210527,0.5789473684210527,0.3178294573643411,False,1,0,1,3,2
circuit_1127.jpg,8,8,8,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,True,1,1,1,2,2
circuit_113.jpg,24,24,24,0,0,0.5517241379310345,0.32,0.4050632911392405,0.6956521739130436,0.125,0.2916666666666667,0.4573170731707317,False,1,1,1,4,2
circuit_1133.jpg,13,13,13,0,0,0.5833333333333334,0.8333333333333334,0.6862745098039216,0.8461538461538461,0.07692307692307693,0.3076923076923077,0.1111111111111111,False,1,0,0,2,1
circuit_1134.jpg,15,14,14,1,0,0.2513089005235602,1.0,0.401673640167364,0.5357142857142857,0.0,1.0,0.38202247191011235,False,1,0,0,2,2
circuit_1135.jpg,6,6,6,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,True,1,1,1,2,1
circuit_1145.jpg,6,6,6,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,True,1,1,1,2,2
circuit_1153.jpg,28,28,28,0,0,0.7142857142857143,0.34782608695652173,0.46783625730994155,0.7037037037037037,0.21428571428571427,0.21428571428571427,0.48205128205128206,False,1,0,0,5,1
circuit_1162.jpg,18,18,17,1,1,0.8,0.5517241379310345,0.6530612244897959,0.7058823529411765,0.2222222222222222,0.2222222222222222,0.4140625,False,1,0,0,5,2
circuit_1166.jpg,23,23,23,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.3068181818181818,True,1,1,1,2,1
circuit_1172.jpg,24,23,23,1,0,0.7435897435897436,0.8405797101449275,0.7891156462585034,0.8910891089108911,0.21739130434782608,0.4782608695652174,0.40331491712707185,False,1,1,1,4,1
circuit_1183.jpg,6,6,6,0,0,0.5384615384615384,0.4117647058823529,0.4666666666666667,0.6363636363636364,0.0,0.0,0.12195121951219512,False,1,1,1,2,1
circuit_1194.jpg,24,24,24,0,0,0.6590909090909091,0.29,0.40277777777777773,0.6808510638297872,0.25,0.2916666666666667,0.5144508670520231,False,1,0,0,4,2
circuit_1201.jpg,23,22,22,1,0,0.618421052631579,0.573170731707317,0.5949367088607596,0.795698924731183,0.3181818181818182,0.45454545454545453,0.25609756097560976,False,1,1,1,3,1
circuit_1202.jpg,7,7,7,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,True,1,1,1,2,2
circuit_1203.jpg,7,7,7,0,0,0.7222222222222222,0.7647058823529411,0.7428571428571428,0.7692307692307693,0.0,0.42857142857142855,0.1836734693877551,False,1,0,1,5,1
circuit_1204.jpg,7,7,7,0,0,0.8333333333333334,0.625,0.7142857142857143,0.7692307692307693,0.2857142857142857,0.2857142857142857,0.3469387755102041,False,1,0,1,3,2
circuit_1205.jpg,6,6,6,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.19047619047619047,True,1,1,1,2,2
circuit_1209.jpg,14,14,14,0,0,0.4175824175824176,0.8444444444444444,0.5588235294117647,0.6296296296296297,0.0,0.35714285714285715,0.3111111111111111,False,1,0,0,3,2
circuit_1233.jpg,15,15,14,1,1,0.4520547945205479,0.5076923076923077,0.47826086956521735,0.6470588235294118,0.06666666666666667,0.06666666666666667,0.21238938053097345,False,1,0,1,2,2
circuit_1239.jpg,9,9,8,1,1,0.7222222222222222,0.6190476190476191,0.6666666666666666,0.8235294117647058,0.1111111111111111,0.1111111111111111,0.2698412698412698,False,1,1,1,3,2
circuit_1241.jpg,20,20,20,0,0,0.9074074074074074,0.8305084745762712,0.8672566371681415,0.9318181818181818,0.35,0.45,0.4935897435897436,False,1,1,1,2,0
circuit_1243.jpg,24,24,24,0,0,0.5833333333333334,0.2641509433962264,0.36363636363636365,0.6451612903225806,0.16666666666666666,0.16666666666666666,0.4226190476190476,False,1,0,0,3,2
circuit_1244.jpg,25,24,22,3,2,0.3541666666666667,0.17,0.22972972972972977,0.5416666666666667,0.041666666666666664,0.041666666666666664,0.5681818181818182,False,1,0,0,3,2
circuit_125.jpg,8,8,8,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,True,1,0,1,3,2
circuit_1252.jpg,24,23,21,3,2,0.4489795918367347,0.6376811594202898,0.5269461077844311,0.7474747474747474,0.2608695652173913,0.2608695652173913,0.45454545454545453,False,1,1,1,5,1
circuit_1256.jpg,19,18,18,1,0,0.23563218390804597,0.5857142857142857,0.3360655737704918,0.5277777777777778,0.0,0.0,0.38524590163934425,False,1,0,0,3,2
circuit_1258.jpg,8,8,8,0,0,1.0,0.875,0.9333333333333333,0.9333333333333333,0.625,0.625,0.22807017543859648,False,1,1,1,3,2
circuit_1262.jpg,7,7,6,1,1,0.0,0.0,0.0,0.38461538461538464,0.0,0.0,0.35294117647058826,False,1,0,1,3,2
circuit_1268.jpg,14,14,13,1,1,0.5892857142857143,0.7333333333333333,0.6534653465346534,0.7407407407407407,0.0,0.14285714285714285,0.3125,False,1,1,1,4,2
circuit_1272.jpg,15,15,13,2,2,0.3584905660377358,0.3114754098360656,0.3333333333333333,0.5294117647058824,0.0,0.0,0.3333333333333333,False,1,0,0,3,2
circuit_136.jpg,7,7,7,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.16666666666666666,True,1,1,1,2,1
circuit_138.jpg,6,6,6,0,0,0.7,0.7777777777777778,0.7368421052631577,0.9166666666666666,0.16666666666666666,0.5,0.37777777777777777,False,1,1,1,2,1
circuit_14.jpg,23,23,23,0,0,0.9538461538461539,0.8985507246376812,0.9253731343283582,0.9387755102040817,0.6521739130434783,0.6521739130434783,0.2696629213483146,False,1,1,1,4,1
circuit_153.jpg,14,14,14,0,0,0.5056179775280899,1.0,0.6716417910447761,0.7777777777777778,0.35714285714285715,1.0,0.25274725274725274,False,1,0,0,2,2
circuit_155.jpg,19,19,19,0,0,0.9183673469387755,0.6521739130434783,0.7627118644067796,0.8611111111111112,0.2631578947368421,0.2631578947368421,0.37404580152671757,False,1,0,1,4,2
circuit_170.jpg,10,10,10,0,0,0.8421052631578947,0.8888888888888888,0.8648648648648649,0.9473684210526315,0.5,0.7,0.23943661971830985,False,1,1,1,2,2
circuit_178.jpg,7,7,5,2,2,0.4166666666666667,0.45454545454545453,0.43478260869565216,0.6923076923076923,0.0,0.0,0.13333333333333333,False,1,1,1,2,2
circuit_184.jpg,13,13,13,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.13953488372093023,True,1,0,0,2,2
circuit_185.jpg,5,5,5,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.2222222222222222,True,1,1,1,2,1
circuit_187.jpg,14,14,13,1,1,0.43243243243243246,0.6666666666666666,0.5245901639344263,0.6666666666666666,0.0,0.07142857142857142,0.30851063829787234,False,1,0,0,4,2
circuit_19.jpg,9,9,9,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.25,True,1,1,1,2,2
circuit_193.jpg,21,20,19,2,1,0.36507936507936506,0.5542168674698795,0.4401913875598086,0.6499999999999999,0.1,0.1,0.3873239436619718,False,1,1,1,4,1
circuit_198.jpg,19,19,19,0,0,0.7777777777777778,0.45161290322580644,0.5714285714285714,0.7777777777777778,0.10526315789473684,0.10526315789473684,0.4883720930232558,False,1,0,1,4,2
circuit_205.jpg,15,15,15,0,0,0.5681818181818182,0.38461538461538464,0.45871559633027525,0.7058823529411765,0.06666666666666667,0.06666666666666667,0.2727272727272727,False,1,0,1,8,2
circuit_210.jpg,15,15,15,0,0,0.43478260869565216,0.3076923076923077,0.36036036036036034,0.6176470588235294,0.0,0.0,0.2773109243697479,False,1,0,1,6,2
circuit_215.jpg,15,15,15,0,0,0.6888888888888889,0.47692307692307695,0.5636363636363636,0.7647058823529412,0.0,0.0,0.2905982905982906,False,1,0,1,4,2
circuit_226.jpg,24,24,24,0,0,0.5,0.2358490566037736,0.3205128205128205,0.5957446808510638,0.125,0.125,0.43529411764705883,False,1,0,0,2,2
circuit_230.jpg,8,8,8,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,True,1,1,1,2,2
circuit_236.jpg,7,7,7,0,0,0.3,0.2727272727272727,0.28571428571428564,0.4999999999999999,0.0,0.0,0.3333333333333333,False,1,1,1,5,1
circuit_238.jpg,14,14,14,0,0,0.6666666666666666,0.8888888888888888,0.761904761904762,0.8148148148148148,0.42857142857142855,0.5714285714285714,0.30526315789473685,False,1,0,0,3,2
circuit_260.jpg,6,6,6,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.19047619047619047,True,1,1,1,2,1
circuit_263.jpg,6,6,6,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.23809523809523808,True,1,0,1,3,2
circuit_267.jpg,6,6,6,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.19047619047619047,True,1,1,1,2,2
circuit_294.jpg,24,24,24,0,0,0.6708860759493671,0.7464788732394366,0.7066666666666667,0.8399999999999999,0.375,0.4166666666666667,0.2777777777777778,False,1,1,1,4,1
circuit_297.jpg,23,23,23,0,0,0.9104477611940298,0.7721518987341772,0.8356164383561644,0.8979591836734694,0.43478260869565216,0.43478260869565216,0.3181818181818182,False,1,1,1,3,1
circuit_299.jpg,8,8,8,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,True,1,1,1,2,2
circuit_300.jpg,9,9,9,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.0625,True,1,0,0,3,2
circuit_303.jpg,20,19,19,1,0,0.8235294117647058,0.8115942028985508,0.8175182481751825,0.9315068493150684,0.3157894736842105,0.5789473684210527,0.4,False,1,0,1,4,2
circuit_312.jpg,9,10,9,0,1,1.0,0.7083333333333334,0.8292682926829268,0.9444444444444444,0.6,0.6,0.3939393939393939,False,1,1,1,2,2
circuit_318.jpg,6,6,6,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,True,1,1,1,2,1
circuit_324.jpg,19,19,19,0,0,0.9166666666666666,0.6376811594202898,0.752136752136752,0.8611111111111112,0.42105263157894735,0.42105263157894735,0.2366412213740458,False,1,0,1,4,2
circuit_327.jpg,6,6,6,0,0,0.42105263157894735,0.7272727272727273,0.5333333333333333,0.7272727272727273,0.0,0.3333333333333333,0.21951219512195122,False,1,1,1,2,1
circuit_328.jpg,24,24,24,0,0,0.2608695652173913,0.12,0.1643835616438356,0.48936170212765956,0.041666666666666664,0.041666666666666664,0.5232558139534884,False,1,0,0,3,2
circuit_333.jpg,10,10,10,0,0,0.375,0.5714285714285714,0.4528301886792453,0.6842105263157895,0.0,0.0,0.29577464788732394,False,1,1,1,3,2
circuit_337.jpg,23,23,23,0,0,0.8095238095238095,0.7391304347826086,0.7727272727272727,0.8571428571428571,0.34782608695652173,0.34782608695652173,0.26256983240223464,False,1,1,1,6,1
circuit_344.jpg,15,15,13,2,2,0.3888888888888889,0.3230769230769231,0.3529411764705882,0.5294117647058824,0.0,0.0,0.3418803418803419,False,1,0,1,4,2
circuit_35.jpg,10,10,10,0,0,0.6818181818181818,0.7142857142857143,0.6976744186046512,0.7894736842105263,0.1,0.3,0.16666666666666666,False,1,0,1,4,2
circuit_350.jpg,18,18,18,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,True,1,0,1,3,2
circuit_355.jpg,8,8,8,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.2857142857142857,True,1,0,1,3,2
circuit_356.jpg,7,7,7,0,0,0.625,0.5882352941176471,0.6060606060606061,0.6923076923076923,0.0,0.0,0.061224489795918366,False,1,0,1,4,2
circuit_361.jpg,9,9,9,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.25,True,1,0,1,3,2
circuit_372.jpg,8,8,8,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.17857142857142858,True,1,1,1,2,1
circuit_374.jpg,8,8,8,0,0,1.0,0.7692307692307693,0.8695652173913044,0.9333333333333333,0.5,0.5,0.3559322033898305,False,1,0,0,3,2
circuit_383.jpg,8,8,8,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.14285714285714285,True,1,1,1,2,2
circuit_384.jpg,7,7,7,0,0,0.7777777777777778,0.6363636363636364,0.7000000000000001,0.8461538461538461,0.2857142857142857,0.2857142857142857,0.2549019607843137,False,1,1,1,3,1
circuit_386.jpg,10,10,10,0,0,1.0,0.7017543859649122,0.8247422680412371,0.8947368421052632,0.2,0.2,0.07692307692307693,False,1,0,1,3,2
circuit_394.jpg,14,14,14,0,0,0.6521739130434783,1.0,0.7894736842105263,0.8518518518518519,0.42857142857142855,1.0,0.22580645161290322,False,1,0,0,2,2
circuit_41.jpg,7,7,7,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,True,1,1,1,2,2
circuit_415.jpg,17,15,15,2,0,0.2807017543859649,0.24615384615384617,0.26229508196721313,0.5675675675675677,0.0,0.0,0.49606299212598426,False,1,0,1,3,2
circuit_417.jpg,7,7,7,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.3076923076923077,True,1,1,1,2,1
circuit_427.jpg,10,10,9,1,1,0.7647058823529411,0.7222222222222222,0.7428571428571428,0.8648648648648649,0.3,0.3,0.09859154929577464,False,1,1,1,4,1
circuit_437.jpg,15,14,10,5,4,0.32,0.3902439024390244,0.35164835164835173,0.5294117647058822,0.07142857142857142,0.07142857142857142,0.37815126050420167,False,1,0,0,3,2
circuit_438.jpg,19,19,19,0,0,0.7962962962962963,0.46236559139784944,0.5850340136054422,0.75,0.21052631578947367,0.21052631578947367,0.3643410852713178,False,1,0,0,4,2
circuit_439.jpg,6,6,6,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,True,1,1,1,2,2
circuit_455.jpg,7,8,7,0,1,0.6774193548387096,0.5675675675675675,0.6176470588235294,0.7142857142857142,0.0,0.0,0.20833333333333334,False,1,0,0,3,2
circuit_468.jpg,14,14,13,1,1,0.12290502793296089,0.41509433962264153,0.1896551724137931,0.3333333333333333,0.0,0.14285714285714285,0.3977272727272727,False,1,0,0,2,2
circuit_469.jpg,7,7,7,0,0,0.6363636363636364,0.5833333333333334,0.6086956521739131,0.7692307692307693,0.14285714285714285,0.14285714285714285,0.17647058823529413,False,1,0,1,4,1
circuit_470.jpg,14,14,14,0,0,0.4117647058823529,0.7777777777777778,0.5384615384615384,0.7037037037037037,0.0,0.35714285714285715,0.3548387096774194,False,1,0,0,3,2
circuit_472.jpg,16,16,16,0,0,0.6346153846153846,0.7674418604651163,0.6947368421052632,0.8285714285714286,0.5,0.5,0.3548387096774194,False,1,1,1,2,0
circuit_481.jpg,11,9,9,2,0,0.6,1.0,0.7499999999999999,0.8947368421052632,0.0,1.0,0.4117647058823529,False,1,1,1,2,2
circuit_485.jpg,6,6,6,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.19047619047619047,True,1,1,1,2,1
circuit_492.jpg,23,23,23,0,0,0.28421052631578947,0.42857142857142855,0.34177215189873417,0.6530612244897959,0.17391304347826086,0.21739130434782608,0.39080459770114945,False,1,1,1,3,1
circuit_506.jpg,16,16,16,0,0,0.8269230769230769,1.0,0.9052631578947368,0.9142857142857143,0.6875,1.0,0.25806451612903225,False,1,1,1,2,0
circuit_522.jpg,22,22,22,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.2976190476190476,True,1,1,1,3,1
circuit_524.jpg,8,8,8,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.14285714285714285,True,1,1,1,2,2
circuit_525.jpg,24,24,24,0,0,0.49019607843137253,0.2358490566037736,0.3184713375796178,0.6170212765957447,0.08333333333333333,0.125,0.4319526627218935,False,1,0,0,3,2
circuit_537.jpg,7,7,7,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,True,1,1,1,2,2
circuit_538.jpg,23,23,21,2,2,0.5588235294117647,0.5507246376811594,0.5547445255474452,0.6938775510204082,0.17391304347826086,0.21739130434782608,0.36363636363636365,False,1,1,1,4,1
circuit_555.jpg,7,7,7,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.16,True,1,1,1,2,1
circuit_560.jpg,20,19,18,2,1,0.6935483870967742,0.6231884057971014,0.6564885496183207,0.8378378378378377,0.10526315789473684,0.21052631578947367,0.38345864661654133,False,1,0,1,6,2
circuit_563.jpg,17,15,14,3,1,0.17647058823529413,0.18461538461538463,0.18045112781954886,0.4054054054054054,0.0,0.0,0.41732283464566927,False,1,0,1,5,2
circuit_575.jpg,10,10,9,1,1,0.35714285714285715,0.21739130434782608,0.27027027027027023,0.4864864864864865,0.0,0.0,0.30985915492957744,False,1,0,1,5,1
circuit_576.jpg,15,14,11,4,3,0.26229508196721313,0.35555555555555557,0.30188679245283023,0.463768115942029,0.0,0.0,0.3706896551724138,False,1,0,0,3,2
circuit_588.jpg,13,13,13,0,0,0.7115384615384616,0.8043478260869565,0.7551020408163265,0.8461538461538461,0.0,0.46153846153846156,0.2967032967032967,False,1,0,1,4,1
circuit_591.jpg,7,7,6,1,1,0.4,0.3333333333333333,0.3636363636363636,0.6923076923076923,0.14285714285714285,0.14285714285714285,0.16326530612244897,False,1,0,1,3,2
circuit_595.jpg,14,14,14,0,0,0.37815126050420167,1.0,0.5487804878048781,0.6666666666666666,0.07142857142857142,1.0,0.2826086956521739,False,1,0,0,2,2
circuit_6.jpg,8,8,8,0,0,0.8,0.7058823529411765,0.7500000000000001,0.8666666666666667,0.375,0.375,0.19298245614035087,False,1,1,1,3,2
circuit_606.jpg,22,22,21,1,1,0.5903614457831325,0.7313432835820896,0.6533333333333333,0.7916666666666666,0.22727272727272727,0.3181818181818182,0.4294117647058823,False,1,1,1,3,1
circuit_607.jpg,8,8,8,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.14285714285714285,True,1,0,0,3,2
circuit_61.jpg,10,10,10,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,True,1,1,1,2,2
circuit_611.jpg,8,8,8,0,0,0.6666666666666666,1.0,0.8,0.8666666666666667,0.375,1.0,0.2222222222222222,False,1,1,1,2,2
circuit_613.jpg,24,24,23,1,1,0.5,0.24528301886792453,0.32911392405063294,0.6521739130434782,0.16666666666666666,0.16666666666666666,0.4879518072289157,False,1,0,0,4,2
circuit_614.jpg,7,7,7,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,True,1,1,1,2,2
circuit_618.jpg,7,7,7,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.16666666666666666,True,1,1,1,2,2
circuit_623.jpg,6,6,6,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,True,1,1,1,2,2
circuit_645.jpg,8,8,8,0,0,0.375,0.3333333333333333,0.35294117647058826,0.6666666666666666,0.0,0.0,0.2857142857142857,False,1,1,1,2,2
circuit_649.jpg,7,7,7,0,0,1.0,0.75,0.8571428571428571,0.9230769230769231,0.42857142857142855,0.42857142857142855,0.2549019607843137,False,1,0,1,3,2
circuit_658.jpg,8,8,8,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,True,1,0,1,3,2
circuit_665.jpg,6,6,6,0,0,0.2857142857142857,0.18181818181818182,0.2222222222222222,0.5454545454545454,0.0,0.0,0.3023255813953488,False,1,0,0,3,2
circuit_678.jpg,20,19,19,1,0,0.509090909090909,0.4057971014492754,0.45161290322580644,0.7027027027027027,0.0,0.0,0.43283582089552236,False,1,0,1,4,2
circuit_689.jpg,16,15,15,1,0,0.746031746031746,0.7230769230769231,0.7343749999999999,0.8732394366197184,0.06666666666666667,0.2,0.2892561983471074,False,1,0,1,2,2
circuit_690.jpg,8,8,8,0,0,0.8666666666666667,0.8125,0.8387096774193549,0.8666666666666667,0.5,0.5,0.2982456140350877,False,1,0,1,4,2
circuit_707.jpg,4,4,3,1,1,0.3076923076923077,0.5714285714285714,0.4,0.625,0.0,0.0,0.21428571428571427,False,1,1,1,2,0
circuit_709.jpg,14,14,14,0,0,0.2962962962962963,0.35555555555555557,0.3232323232323232,0.5185185185185185,0.0,0.14285714285714285,0.4536082474226804,False,1,0,1,5,2
circuit_720.jpg,18,18,18,0,0,0.9230769230769231,0.75,0.8275862068965517,0.9117647058823528,0.3888888888888889,0.3888888888888889,0.2682926829268293,False,1,0,1,3,2
circuit_726.jpg,8,8,8,0,0,0.6538461538461539,0.6296296296296297,0.6415094339622641,0.7857142857142856,0.0,0.0,0.058823529411764705,False,1,1,1,3,2
circuit_730.jpg,8,8,8,0,0,0.5,0.6153846153846154,0.5517241379310345,0.7586206896551724,0.25,0.25,0.21428571428571427,False,1,1,1,3,2
circuit_733.jpg,7,7,7,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,True,1,1,1,2,2
circuit_743.jpg,6,6,6,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.19047619047619047,True,1,1,1,2,1
circuit_748.jpg,18,18,18,0,0,0.6595744680851063,0.5961538461538461,0.6262626262626262,0.7714285714285715,0.3333333333333333,0.3333333333333333,0.328125,False,1,0,0,5,2
circuit_750.jpg,20,19,19,1,0,0.7910447761194029,0.7681159420289855,0.7794117647058824,0.8918918918918918,0.10526315789473684,0.42105263157894735,0.3484848484848485,False,1,0,1,3,2
circuit_755.jpg,19,19,19,0,0,1.0,0.7536231884057971,0.859504132231405,0.9166666666666666,0.5789473684210527,0.5789473684210527,0.09230769230769231,False,1,0,1,4,2
circuit_760.jpg,5,5,5,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,True,1,0,0,2,1
circuit_769.jpg,7,7,7,0,0,1.0,0.7647058823529411,0.8666666666666666,0.9230769230769231,0.2857142857142857,0.2857142857142857,0.061224489795918366,False,1,0,1,3,2
circuit_775.jpg,24,24,24,0,0,0.5813953488372093,0.176056338028169,0.2702702702702703,0.5531914893617021,0.08333333333333333,0.08333333333333333,0.5,False,1,0,0,4,2
circuit_784.jpg,9,9,9,0,0,0.6551724137931034,1.0,0.7916666666666666,0.8823529411764706,0.3333333333333333,1.0,0.25806451612903225,False,1,1,1,2,1
circuit_795.jpg,9,9,9,0,0,0.6666666666666666,0.6428571428571429,0.6545454545454545,0.8125,0.1111111111111111,0.1111111111111111,0.05084745762711865,False,1,1,1,3,2
circuit_808.jpg,25,24,22,3,2,0.43478260869565216,0.2830188679245283,0.3428571428571428,0.6451612903225806,0.041666666666666664,0.16666666666666666,0.5426829268292683,False,1,1,1,4,2
circuit_816.jpg,8,8,8,0,0,0.5,0.5789473684210527,0.5365853658536586,0.6428571428571429,0.0,0.125,0.21568627450980393,False,1,1,1,3,2
circuit_820.jpg,22,22,22,0,0,0.6585365853658537,0.3333333333333333,0.4426229508196721,0.6976744186046512,0.2727272727272727,0.2727272727272727,0.3924050632911392,False,1,0,0,3,2
circuit_823.jpg,11,11,11,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.10256410256410256,True,1,1,1,2,2
circuit_832.jpg,6,6,6,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,True,1,1,1,2,1
circuit_833.jpg,7,6,6,1,0,0.6875,1.0,0.8148148148148148,0.9166666666666666,0.3333333333333333,1.0,0.2,False,1,1,1,2,2
circuit_835.jpg,22,22,21,1,1,0.37142857142857144,0.17105263157894737,0.23423423423423423,0.5168539325842696,0.0,0.0,0.5060975609756098,False,1,0,0,4,2
circuit_836.jpg,14,14,14,0,0,0.2608695652173913,0.875,0.40191387559808606,0.5185185185185185,0.0,0.5,0.3333333333333333,False,1,0,0,3,2
circuit_856.jpg,18,18,18,0,0,0.9215686274509803,0.9038461538461539,0.9126213592233009,0.9428571428571428,0.6666666666666666,0.6666666666666666,0.023622047244094488,False,1,0,1,5,2
circuit_862.jpg,8,8,8,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,True,1,1,1,2,2
circuit_869.jpg,7,7,7,0,0,0.6363636363636364,0.7777777777777778,0.7000000000000001,0.8,0.0,0.2857142857142857,0.06666666666666667,False,1,1,1,3,2
circuit_87.jpg,14,14,13,1,1,0.38271604938271603,0.6888888888888889,0.49206349206349204,0.6296296296296297,0.0,0.35714285714285715,0.26595744680851063,False,1,0,1,3,2
circuit_884.jpg,14,14,14,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.21568627450980393,True,1,1,1,2,2
circuit_885.jpg,6,6,6,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,True,1,1,1,2,1
circuit_886.jpg,25,24,23,2,1,0.8205128205128205,0.9014084507042254,0.8590604026845639,0.912621359223301,0.5,0.6666666666666666,0.3641304347826087,False,1,1,1,2,1
circuit_895.jpg,24,24,24,0,0,0.6617647058823529,0.6338028169014085,0.6474820143884893,0.8000000000000002,0.25,0.3333333333333333,0.31868131868131866,False,1,1,1,7,1
circuit_897.jpg,9,8,8,1,0,0.5789473684210527,0.8461538461538461,0.6875,0.8749999999999999,0.0,0.625,0.3,False,1,1,1,2,2
circuit_9.jpg,9,9,9,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.2727272727272727,True,1,0,1,4,2
