image,n_pred,n_gt,matched,unmatched_pred,unmatched_gt,terminal_pair_precision,terminal_pair_recall,terminal_pair_f1,net_f1,per_component_connected_acc,per_component_recall_acc,nged,strict_success,spice_valid,solvable_before,solvable_after,num_assumptions,num_gauge
circuit_1207.jpg,13,13,11,2,2,0.7142857142857143,0.6521739130434783,0.6818181818181819,0.7692307692307693,0.3076923076923077,0.3076923076923077,0.2967032967032967,False,1,1,1,2,1
circuit_1222.jpg,16,15,0,16,15,0.0,0.0,0.0,0.0,0.0,0.0,0.5161290322580645,False,1,0,0,4,2
circuit_1234.jpg,6,6,6,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.19047619047619047,True,1,1,1,2,2
circuit_1238.jpg,24,24,18,6,6,0.45454545454545453,0.18867924528301888,0.2666666666666667,0.5319148936170213,0.16666666666666666,0.16666666666666666,0.4941860465116279,False,1,0,0,4,2
circuit_1240.jpg,24,24,21,3,3,0.32608695652173914,0.14150943396226415,0.1973684210526316,0.46808510638297873,0.041666666666666664,0.041666666666666664,0.47368421052631576,False,1,0,0,3,2
circuit_1247.jpg,22,22,20,2,2,0.8548387096774194,0.8548387096774194,0.8548387096774194,0.9166666666666666,0.5909090909090909,0.5909090909090909,0.1511627906976744,False,1,1,1,2,0
circuit_1253.jpg,12,12,12,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,True,1,1,1,2,2
circuit_1259.jpg,8,8,8,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.14285714285714285,True,1,1,1,2,2
circuit_1264.jpg,16,15,15,1,0,0.328125,0.3230769230769231,0.3255813953488373,0.5915492957746479,0.0,0.0,0.32231404958677684,False,1,0,1,2,2
circuit_1273.jpg,23,23,20,3,3,0.6956521739130435,0.6956521739130435,0.6956521739130435,0.8571428571428571,0.34782608695652173,0.34782608695652173,0.125,False,1,1,1,2,1
circuit_1275.jpg,7,7,7,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,True,1,1,1,2,1
circuit_129.jpg,7,7,7,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,True,1,1,1,2,2
circuit_131.jpg,8,8,8,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.14285714285714285,True,1,1,1,2,2
circuit_132.jpg,19,19,19,0,0,0.9298245614035088,0.7681159420289855,0.8412698412698412,0.9166666666666666,0.42105263157894735,0.42105263157894735,0.2558139534883721,False,1,0,1,3,2
circuit_140.jpg,23,23,14,9,9,0.13725490196078433,0.2028985507246377,0.16374269005847955,0.42424242424242425,0.08695652173913043,0.08695652173913043,0.4418604651162791,False,1,1,1,1,1
circuit_142.jpg,23,23,16,7,7,0.24444444444444444,0.11578947368421053,0.15714285714285714,0.43478260869565216,0.0,0.0,0.47305389221556887,False,1,0,0,4,2
circuit_147.jpg,10,9,9,1,0,1.0,1.0,1.0,0.9714285714285714,1.0,1.0,0.34328358208955223,False,1,1,1,4,1
circuit_15.jpg,10,6,6,4,0,0.68,1.0,0.8095238095238095,0.6875000000000001,1.0,1.0,0.2982456140350877,False,1,1,1,5,1
circuit_150.jpg,7,7,7,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,True,1,1,1,2,2
circuit_154.jpg,5,5,5,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,True,1,1,1,2,2
circuit_156.jpg,17,17,15,2,2,0.5098039215686274,0.5098039215686274,0.5098039215686274,0.696969696969697,0.29411764705882354,0.29411764705882354,0.0,False,1,0,1,3,2
circuit_165.jpg,7,7,7,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.16666666666666666,True,1,1,1,2,2
circuit_171.jpg,23,23,23,0,0,0.6875,0.375,0.4852941176470588,0.717391304347826,0.2608695652173913,0.2608695652173913,0.4457831325301205,False,1,0,0,3,2
circuit_179.jpg,9,9,9,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.125,True,1,0,0,3,2
circuit_181.jpg,15,15,14,1,1,0.3333333333333333,0.26153846153846155,0.29310344827586204,0.5882352941176471,0.0,0.0,0.1794871794871795,False,1,0,1,3,2
circuit_196.jpg,7,5,5,2,0,0.9090909090909091,1.0,0.9523809523809523,0.9,1.0,1.0,0.23076923076923078,False,1,1,1,4,1
circuit_20.jpg,6,5,4,2,1,0.5454545454545454,0.6,0.5714285714285713,0.6666666666666666,0.0,0.0,0.2564102564102564,False,1,0,0,3,2
circuit_208.jpg,19,19,19,0,0,0.9298245614035088,0.7681159420289855,0.8412698412698412,0.9166666666666666,0.42105263157894735,0.42105263157894735,0.2558139534883721,False,1,0,1,3,2
circuit_209.jpg,13,13,12,1,1,0.40625,0.8478260869565217,0.5492957746478874,0.6923076923076923,0.23076923076923078,0.38461538461538464,0.11627906976744186,False,1,0,0,2,1
circuit_21.jpg,11,6,6,5,0,0.5,1.0,0.6666666666666666,0.6666666666666666,1.0,1.0,0.41379310344827586,False,1,0,0,5,1
circuit_211.jpg,14,14,8,6,6,0.03861003861003861,0.2222222222222222,0.06578947368421054,0.18518518518518517,0.0,0.0,0.4634146341463415,False,1,0,0,2,2
circuit_218.jpg,16,16,16,0,0,0.8723404255319149,0.9534883720930233,0.9111111111111112,0.9142857142857143,0.6875,0.75,0.296,False,1,1,1,2,0
circuit_220.jpg,13,13,10,3,3,0.11627906976744186,0.10869565217391304,0.11235955056179775,0.34615384615384615,0.0,0.0,0.28888888888888886,False,1,0,0,3,1
circuit_221.jpg,14,14,12,2,2,0.4057971014492754,0.6222222222222222,0.49122807017543857,0.6666666666666666,0.0,0.0,0.2903225806451613,False,1,0,0,2,2
circuit_225.jpg,24,24,22,2,2,0.5217391304347826,0.22641509433962265,0.3157894736842105,0.5957446808510638,0.125,0.125,0.4502923976608187,False,1,0,0,3,2
circuit_249.jpg,14,14,6,8,8,0.07865168539325842,0.1320754716981132,0.09859154929577464,0.2222222222222222,0.0,0.0,0.2087912087912088,False,1,0,0,2,2
circuit_251.jpg,6,6,6,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,True,1,0,0,3,1
circuit_255.jpg,7,7,7,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.16,True,1,1,1,2,1
circuit_257.jpg,18,18,18,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,True,1,0,1,3,2
circuit_259.jpg,15,15,15,0,0,0.4117647058823529,0.3230769230769231,0.3620689655172413,0.6176470588235294,0.0,0.0,0.1794871794871795,False,1,0,1,3,2
circuit_264.jpg,9,9,9,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,True,1,1,1,2,2
circuit_270.jpg,6,6,6,0,0,0.3157894736842105,0.6,0.41379310344827586,0.6363636363636364,0.0,0.3333333333333333,0.17073170731707318,False,1,1,1,2,1
circuit_271.jpg,7,6,6,1,0,0.9166666666666666,1.0,0.9565217391304348,0.88,1.0,1.0,0.10638297872340426,False,1,0,1,3,1
circuit_278.jpg,15,15,15,0,0,0.4117647058823529,0.3230769230769231,0.3620689655172413,0.6176470588235294,0.0,0.0,0.24786324786324787,False,1,0,1,3,2
circuit_298.jpg,24,24,7,17,17,0.0,0.0,0.0,0.14893617021276595,0.0,0.0,0.5260115606936416,False,1,0,0,3,2
circuit_304.jpg,7,7,7,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.08,True,1,0,1,3,2
circuit_308.jpg,6,6,6,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,True,1,0,0,2,2
circuit_321.jpg,8,8,8,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,True,1,1,1,2,2
circuit_325.jpg,9,9,8,1,1,0.8695652173913043,0.8333333333333334,0.851063829787234,0.8823529411764706,0.4444444444444444,0.4444444444444444,0.1746031746031746,False,1,0,1,4,2
circuit_33.jpg,23,23,21,2,2,0.7681159420289855,0.7681159420289855,0.7681159420289855,0.8979591836734694,0.6086956521739131,0.6086956521739131,0.25,False,1,1,1,2,1
circuit_331.jpg,28,28,26,2,2,0.6,0.28695652173913044,0.38823529411764707,0.6481481481481481,0.10714285714285714,0.10714285714285714,0.47692307692307695,False,1,0,0,2,1
circuit_338.jpg,25,23,14,11,9,0.1,0.07058823529411765,0.08275862068965517,0.3368421052631579,0.0,0.0,0.47058823529411764,False,1,0,0,3,2
circuit_347.jpg,19,19,18,1,1,0.8596491228070176,0.7101449275362319,0.7777777777777778,0.8611111111111112,0.2631578947368421,0.2631578947368421,0.2248062015503876,False,1,0,1,3,2
circuit_351.jpg,9,7,7,2,0,0.8823529411764706,1.0,0.9375,0.8387096774193548,1.0,1.0,0.3333333333333333,False,1,0,1,3,2
circuit_353.jpg,7,7,7,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.08,True,1,1,1,2,1
circuit_366.jpg,24,24,18,6,6,0.32608695652173914,0.14150943396226415,0.1973684210526316,0.46808510638297873,0.041666666666666664,0.041666666666666664,0.49707602339181284,False,1,0,0,3,2
circuit_388.jpg,18,18,17,1,1,0.5476190476190477,0.38333333333333336,0.4509803921568628,0.6585365853658537,0.16666666666666666,0.16666666666666666,0.3793103448275862,False,1,0,0,5,1
circuit_389.jpg,11,11,11,0,0,0.9375,0.8333333333333334,0.8823529411764706,0.9047619047619048,0.6363636363636364,0.6363636363636364,0.037037037037037035,False,1,0,1,3,2
circuit_39.jpg,14,14,12,2,2,0.3707865168539326,0.7333333333333333,0.49253731343283585,0.5925925925925926,0.0,0.2857142857142857,0.24444444444444444,False,1,1,1,2,2
circuit_398.jpg,24,24,23,1,1,0.5869565217391305,0.25471698113207547,0.35526315789473684,0.6382978723404256,0.16666666666666666,0.16666666666666666,0.47368421052631576,False,1,0,0,3,2
circuit_402.jpg,6,6,6,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,True,1,1,1,2,2
circuit_410.jpg,24,24,18,6,6,0.14893617021276595,0.0660377358490566,0.09150326797385622,0.3404255319148936,0.0,0.0,0.5697674418604651,False,1,0,0,5,2
circuit_412.jpg,28,28,24,4,4,0.509090909090909,0.24347826086956523,0.32941176470588235,0.5925925925925926,0.10714285714285714,0.10714285714285714,0.4564102564102564,False,1,0,0,2,1
circuit_420.jpg,8,8,8,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,True,1,1,1,2,2
circuit_429.jpg,6,6,6,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,True,1,0,1,3,2
circuit_43.jpg,23,23,22,1,1,0.9420289855072463,0.9420289855072463,0.9420289855072463,0.9795918367346939,0.782608695652174,0.782608695652174,0.10227272727272728,False,1,1,1,2,1
circuit_431.jpg,22,22,20,2,2,0.8387096774193549,0.8387096774193549,0.8387096774193549,0.9375,0.5,0.5,0.06976744186046512,False,1,1,1,2,0
circuit_432.jpg,18,18,18,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,True,1,0,1,3,2
circuit_441.jpg,8,8,8,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,True,1,1,1,2,2
circuit_442.jpg,9,9,9,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,True,1,1,1,2,2
circuit_447.jpg,9,9,9,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.1935483870967742,True,1,1,1,2,2
circuit_450.jpg,6,6,6,0,0,0.875,0.6363636363636364,0.7368421052631579,0.8181818181818182,0.16666666666666666,0.16666666666666666,0.2558139534883721,False,1,0,1,3,2
circuit_474.jpg,19,19,19,0,0,1.0,0.8260869565217391,0.9047619047619047,0.9444444444444444,0.5789473684210527,0.5789473684210527,0.2558139534883721,False,1,0,1,3,2
circuit_483.jpg,14,14,14,0,0,0.8367346938775511,0.9111111111111111,0.8723404255319148,0.9090909090909091,0.5714285714285714,0.6428571428571429,0.23893805309734514,False,1,0,1,3,2
circuit_486.jpg,8,8,8,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.14285714285714285,True,1,1,1,2,2
circuit_490.jpg,8,8,8,0,0,1.0,0.9166666666666666,0.9565217391304348,0.9333333333333333,0.625,0.625,0.16363636363636364,False,1,0,1,4,2
circuit_50.jpg,8,8,8,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.1724137931034483,True,1,0,1,4,2
circuit_505.jpg,9,9,1,8,8,0.0,0.0,0.0,0.11764705882352941,0.0,0.0,0.06896551724137931,False,1,1,1,2,2
circuit_513.jpg,14,14,8,6,6,0.26666666666666666,0.2318840579710145,0.24806201550387597,0.5555555555555556,0.0,0.0,0.10869565217391304,False,1,0,0,3,2
circuit_516.jpg,8,8,8,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,True,1,1,1,2,2
circuit_517.jpg,9,9,9,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,True,1,1,1,2,2
circuit_526.jpg,8,9,8,0,1,1.0,0.7894736842105263,0.8823529411764706,0.9696969696969697,0.4444444444444444,0.4444444444444444,0.03225806451612903,False,1,1,1,2,1
circuit_541.jpg,7,7,7,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.15384615384615385,True,1,0,1,3,2
circuit_553.jpg,14,14,13,1,1,0.25210084033613445,0.5660377358490566,0.3488372093023256,0.5555555555555556,0.0,0.0,0.1956521739130435,False,1,0,0,2,2
circuit_556.jpg,13,13,13,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,True,1,0,1,3,2
circuit_557.jpg,13,13,8,5,5,0.05056179775280899,0.20454545454545456,0.08108108108108109,0.16,0.0,0.0,0.4177215189873418,False,1,0,0,2,2
circuit_578.jpg,18,18,18,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,True,1,0,1,3,2
circuit_579.jpg,7,7,7,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,True,1,1,1,2,1
circuit_590.jpg,16,15,14,2,1,0.265625,0.26153846153846155,0.26356589147286824,0.5633802816901409,0.0,0.0,0.33884297520661155,False,1,0,1,3,2
circuit_594.jpg,14,14,1,13,13,0.0,0.0,0.0,0.07407407407407407,0.0,0.0,0.2765957446808511,False,1,1,1,2,2
circuit_603.jpg,8,8,8,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,True,1,0,0,2,2
circuit_604.jpg,22,22,19,3,3,0.72,0.72,0.72,0.8478260869565218,0.45454545454545453,0.45454545454545453,0.25925925925925924,False,1,1,1,1,1
circuit_612.jpg,9,6,6,3,0,0.6111111111111112,1.0,0.7586206896551725,0.7096774193548387,0.5,1.0,0.41379310344827586,False,1,0,0,4,1
circuit_616.jpg,16,16,7,9,9,0.06976744186046512,0.06976744186046512,0.06976744186046512,0.2857142857142857,0.0,0.0,0.2698412698412698,False,1,1,1,2,0
circuit_624.jpg,7,7,7,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,True,1,0,0,2,1
circuit_627.jpg,23,23,11,12,12,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5306122448979592,0.17391304347826086,0.17391304347826086,0.32954545454545453,False,1,1,1,2,1
circuit_630.jpg,15,15,14,1,1,0.37254901960784315,0.2923076923076923,0.3275862068965517,0.5882352941176471,0.0,0.0,0.1794871794871795,False,1,0,1,3,2
circuit_639.jpg,14,14,8,6,6,0.0379746835443038,0.2,0.06382978723404255,0.18518518518518517,0.0,0.0,0.4523809523809524,False,1,0,0,3,2
circuit_64.jpg,24,24,20,4,4,0.4782608695652174,0.20754716981132076,0.2894736842105263,0.574468085106383,0.16666666666666666,0.16666666666666666,0.4502923976608187,False,1,0,0,3,2
circuit_641.jpg,6,6,6,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,True,1,1,1,1,2
circuit_643.jpg,14,14,14,0,0,0.6,0.8,0.6857142857142857,0.7777777777777778,0.35714285714285715,0.35714285714285715,0.2631578947368421,False,1,0,0,3,2
circuit_657.jpg,8,8,8,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,True,1,1,1,2,2
circuit_659.jpg,14,14,9,5,5,0.29411764705882354,0.4166666666666667,0.3448275862068966,0.5555555555555556,0.0,0.0,0.21505376344086022,False,1,1,1,2,2
circuit_666.jpg,7,6,6,1,0,0.9166666666666666,1.0,0.9565217391304348,0.88,1.0,1.0,0.2765957446808511,False,1,0,1,3,2
circuit_677.jpg,24,24,6,18,18,0.022727272727272728,0.009433962264150943,0.013333333333333334,0.1702127659574468,0.0,0.0,0.5,False,1,0,0,4,2
circuit_686.jpg,8,8,8,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.1724137931034483,True,1,1,1,2,2
circuit_695.jpg,7,7,7,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.08333333333333333,True,1,1,1,2,2
circuit_697.jpg,10,10,10,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,True,1,1,1,2,2
circuit_706.jpg,23,23,22,1,1,0.9552238805970149,0.927536231884058,0.9411764705882353,0.9387755102040817,0.782608695652174,0.782608695652174,0.2994350282485876,False,1,1,1,3,1
circuit_71.jpg,7,7,7,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,True,1,1,1,2,2
circuit_711.jpg,19,19,14,5,5,0.5789473684210527,0.4782608695652174,0.5238095238095238,0.6388888888888888,0.05263157894736842,0.05263157894736842,0.3798449612403101,False,1,0,1,3,2
circuit_717.jpg,7,7,7,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,True,1,1,1,2,2
circuit_721.jpg,5,5,5,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.2222222222222222,True,1,0,1,3,2
circuit_724.jpg,9,9,9,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,True,1,1,1,2,2
circuit_731.jpg,7,6,6,1,0,0.9166666666666666,1.0,0.9565217391304348,0.9166666666666666,1.0,1.0,0.24444444444444444,False,1,0,1,4,2
circuit_74.jpg,23,23,4,19,19,0.0,0.0,0.0,0.18367346938775508,0.0,0.0,0.3522727272727273,False,1,1,1,2,1
circuit_744.jpg,24,24,12,12,12,0.021739130434782608,0.009433962264150943,0.013157894736842106,0.2553191489361702,0.0,0.0,0.47368421052631576,False,1,0,0,3,2
circuit_754.jpg,18,18,17,1,1,0.9090909090909091,0.6666666666666666,0.7692307692307692,0.8292682926829268,0.5,0.5,0.3611111111111111,False,1,0,0,3,1
circuit_76.jpg,18,19,18,0,1,1.0,0.7536231884057971,0.859504132231405,0.9295774647887323,0.5789473684210527,0.5789473684210527,0.11023622047244094,False,1,0,1,3,2
circuit_763.jpg,24,24,22,2,2,0.6956521739130435,0.3018867924528302,0.4210526315789474,0.6595744680851063,0.20833333333333334,0.20833333333333334,0.4853801169590643,False,1,0,0,3,2
circuit_765.jpg,8,8,8,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,True,1,1,1,2,2
circuit_77.jpg,14,14,13,1,1,0.6666666666666666,0.8679245283018868,0.7540983606557377,0.8518518518518519,0.0,0.5,0.11827956989247312,False,1,0,0,2,2
circuit_776.jpg,10,9,7,3,2,0.6111111111111112,0.6111111111111112,0.6111111111111112,0.7647058823529412,0.3333333333333333,0.3333333333333333,0.07692307692307693,False,1,1,1,2,2
circuit_777.jpg,9,6,6,3,0,0.6666666666666666,1.0,0.8,0.7333333333333334,1.0,1.0,0.38181818181818183,False,1,0,0,4,1
circuit_778.jpg,24,24,5,19,19,0.0,0.0,0.0,0.23404255319148937,0.0,0.0,0.4883720930232558,False,1,0,0,5,2
circuit_779.jpg,7,7,7,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.16,True,1,1,1,2,2
circuit_78.jpg,7,7,7,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,True,1,1,1,2,2
circuit_786.jpg,9,7,7,2,0,0.8947368421052632,1.0,0.9444444444444444,0.8666666666666666,1.0,1.0,0.14285714285714285,False,1,1,1,4,2
circuit_792.jpg,9,8,8,1,0,0.9565217391304348,1.0,0.9777777777777777,0.9375,1.0,1.0,0.05263157894736842,False,1,1,1,3,2
circuit_809.jpg,11,8,8,3,0,0.6785714285714286,1.0,0.8085106382978724,0.7894736842105263,1.0,1.0,0.35294117647058826,False,1,0,0,4,1
circuit_810.jpg,19,19,19,0,0,0.9298245614035088,0.7681159420289855,0.8412698412698412,0.9166666666666666,0.42105263157894735,0.42105263157894735,0.2558139534883721,False,1,0,1,3,2
circuit_812.jpg,9,9,9,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,True,1,1,1,2,2
circuit_817.jpg,7,7,7,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,True,1,1,1,2,1
circuit_82.jpg,22,22,20,2,2,0.8548387096774194,0.8548387096774194,0.8548387096774194,0.9166666666666666,0.5909090909090909,0.5909090909090909,0.09302325581395349,False,1,1,1,2,0
circuit_822.jpg,13,14,13,0,1,0.9487179487179487,0.925,0.9367088607594937,0.923076923076923,0.7142857142857143,0.7142857142857143,0.1875,False,1,0,1,3,2
circuit_827.jpg,14,14,14,0,0,0.3673469387755102,0.2857142857142857,0.3214285714285714,0.5806451612903226,0.0,0.0,0.12149532710280374,False,1,0,1,3,2
circuit_83.jpg,14,14,8,6,6,0.18840579710144928,0.2708333333333333,0.2222222222222222,0.48148148148148145,0.0,0.0,0.13978494623655913,False,1,0,0,2,2
circuit_831.jpg,24,24,22,2,2,0.41304347826086957,0.1792452830188679,0.25,0.5531914893617021,0.0,0.0,0.4853801169590643,False,1,0,0,3,2
circuit_837.jpg,6,6,6,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.2,True,1,1,1,2,2
circuit_843.jpg,8,7,7,1,0,0.55,0.7333333333333333,0.6285714285714286,0.7857142857142856,0.0,0.2857142857142857,0.3076923076923077,False,1,0,1,3,2
circuit_847.jpg,23,23,23,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.056818181818181816,True,1,1,1,2,1
circuit_848.jpg,24,24,23,1,1,0.5869565217391305,0.25471698113207547,0.35526315789473684,0.6382978723404256,0.16666666666666666,0.16666666666666666,0.47368421052631576,False,1,0,0,3,2
circuit_853.jpg,8,8,8,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.2857142857142857,True,1,1,1,2,2
circuit_855.jpg,19,19,19,0,0,1.0,0.8260869565217391,0.9047619047619047,0.9444444444444444,0.5789473684210527,0.5789473684210527,0.10077519379844961,False,1,0,1,3,2
circuit_857.jpg,10,7,7,3,0,0.6818181818181818,1.0,0.8108108108108109,0.8,1.0,1.0,0.4603174603174603,False,1,0,0,4,1
circuit_858.jpg,13,13,13,0,0,0.26865671641791045,0.42857142857142855,0.3302752293577982,0.5,0.0,0.0,0.30434782608695654,False,1,0,0,5,1
circuit_887.jpg,18,18,18,0,0,1.0,0.7333333333333333,0.846153846153846,0.9024390243902439,0.6111111111111112,0.6111111111111112,0.4166666666666667,False,1,0,0,3,1
circuit_89.jpg,7,7,7,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,True,1,1,1,2,2
circuit_891.jpg,24,24,6,18,18,0.0,0.0,0.0,0.19148936170212763,0.0,0.0,0.4853801169590643,False,1,0,0,3,2
circuit_896.jpg,19,18,18,1,0,0.9122807017543859,1.0,0.9541284403669724,0.9859154929577464,0.7222222222222222,1.0,0.265625,False,1,0,1,3,2
circuit_914.jpg,7,7,7,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.16666666666666666,True,1,1,1,2,2
circuit_916.jpg,24,24,24,0,0,0.6956521739130435,0.3018867924528302,0.4210526315789474,0.6595744680851063,0.20833333333333334,0.20833333333333334,0.4853801169590643,False,1,0,0,3,2
circuit_919.jpg,13,12,4,9,8,0.11764705882352941,0.14285714285714285,0.12903225806451615,0.24000000000000002,0.0,0.0,0.27472527472527475,False,1,1,1,2,1
circuit_920.jpg,8,8,8,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.17857142857142858,True,1,1,1,2,2
circuit_923.jpg,5,5,5,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,True,1,1,1,2,1
circuit_927.jpg,14,14,12,2,2,0.4927536231884058,0.7083333333333334,0.5811965811965812,0.7037037037037037,0.0,0.21428571428571427,0.15053763440860216,False,1,0,0,2,2
circuit_928.jpg,9,9,9,0,0,1.0,1.0,1.0,1.0,1.0,1.0,0.0625,True,1,1,1,2,2
circuit_930.jpg,19,19,19,0,0,1.0,0.8260869565217391,0.9047619047619047,0.9444444444444444,0.5789473684210527,0.5789473684210527,0.2558139534883721,False,1,0,1,3,2
